step 0: train loss 10.9873, val loss 10.9915
iter 9160: loss 9.4278, time 746.36ms, mfu 3.69%
iter 9170: loss 9.1173, time 745.89ms, mfu 3.70%
iter 9180: loss 8.5780, time 746.44ms, mfu 3.70%
iter 9190: loss 8.7511, time 751.10ms, mfu 3.71%
iter 9200: loss 8.9173, time 746.00ms, mfu 3.71%
iter 9210: loss 9.0212, time 748.40ms, mfu 3.72%
iter 9220: loss 8.7741, time 743.48ms, mfu 3.72%
iter 9230: loss 8.8655, time 747.11ms, mfu 3.73%
iter 9240: loss 9.2116, time 742.96ms, mfu 3.73%
iter 9250: loss 8.7335, time 744.39ms, mfu 3.73%
iter 9260: loss 8.6415, time 745.98ms, mfu 3.74%
iter 9270: loss 8.6613, time 745.44ms, mfu 3.74%
iter 9280: loss 8.5752, time 748.77ms, mfu 3.74%
iter 9290: loss 8.7430, time 745.04ms, mfu 3.74%
iter 9300: loss 8.8050, time 744.84ms, mfu 3.75%
iter 9310: loss 8.5095, time 744.97ms, mfu 3.75%
iter 9320: loss 8.7945, time 745.79ms, mfu 3.75%
iter 9330: loss 8.9025, time 743.19ms, mfu 3.75%
iter 9340: loss 8.5890, time 745.32ms, mfu 3.75%
iter 9350: loss 8.5811, time 742.02ms, mfu 3.76%
iter 9360: loss 9.0468, time 744.30ms, mfu 3.76%
iter 9370: loss 8.7694, time 747.48ms, mfu 3.76%
iter 9380: loss 8.6985, time 744.19ms, mfu 3.76%
iter 9390: loss 8.8360, time 749.17ms, mfu 3.76%
iter 9400: loss 8.6497, time 744.17ms, mfu 3.76%
iter 9410: loss 8.9266, time 747.72ms, mfu 3.76%
iter 9420: loss 8.6423, time 746.64ms, mfu 3.76%
iter 9430: loss 9.7695, time 747.02ms, mfu 3.76%
iter 9440: loss 9.2507, time 745.38ms, mfu 3.76%
iter 9450: loss 8.7881, time 745.59ms, mfu 3.76%
iter 9460: loss 8.8225, time 748.57ms, mfu 3.76%
iter 9470: loss 8.7271, time 742.98ms, mfu 3.76%
iter 9480: loss 8.8359, time 749.49ms, mfu 3.76%
iter 9490: loss 8.9645, time 746.08ms, mfu 3.76%
step 9500: train loss 8.8342, val loss 8.8046
saving checkpoint to out
iter 9500: loss 8.7093, time 17780.40ms, mfu 3.40%
iter 9510: loss 9.4174, time 743.54ms, mfu 3.44%
iter 9520: loss 8.7863, time 743.79ms, mfu 3.47%
iter 9530: loss 8.8616, time 742.00ms, mfu 3.50%
iter 9540: loss 8.6685, time 745.47ms, mfu 3.53%
iter 9550: loss 8.8164, time 743.90ms, mfu 3.55%
iter 9560: loss 9.0433, time 741.14ms, mfu 3.57%
iter 9570: loss 8.5397, time 741.90ms, mfu 3.60%
iter 9580: loss 8.8173, time 745.84ms, mfu 3.61%
iter 9590: loss 8.7295, time 746.13ms, mfu 3.63%
iter 9600: loss 9.0900, time 746.55ms, mfu 3.64%
iter 9610: loss 8.7450, time 742.53ms, mfu 3.65%
iter 9620: loss 8.8911, time 742.26ms, mfu 3.67%
iter 9630: loss 9.0771, time 742.21ms, mfu 3.68%
iter 9640: loss 8.5837, time 740.33ms, mfu 3.69%
iter 9650: loss 8.6644, time 744.51ms, mfu 3.70%
iter 9660: loss 8.8637, time 746.32ms, mfu 3.70%
iter 9670: loss 8.7440, time 743.71ms, mfu 3.71%
iter 9680: loss 8.6572, time 743.87ms, mfu 3.72%
iter 9690: loss 8.6680, time 745.77ms, mfu 3.72%
iter 9700: loss 8.8971, time 743.66ms, mfu 3.73%
iter 9710: loss 8.9160, time 742.83ms, mfu 3.73%
iter 9720: loss 8.4559, time 743.96ms, mfu 3.73%
iter 9730: loss 8.7827, time 741.39ms, mfu 3.74%
iter 9740: loss 8.8763, time 745.64ms, mfu 3.74%
iter 9750: loss 8.5848, time 743.95ms, mfu 3.74%
iter 9760: loss 8.7123, time 740.62ms, mfu 3.75%
iter 9770: loss 8.8015, time 741.39ms, mfu 3.75%
iter 9780: loss 9.0030, time 741.82ms, mfu 3.76%
iter 9790: loss 8.6871, time 737.89ms, mfu 3.76%
iter 9800: loss 8.8665, time 741.12ms, mfu 3.76%
iter 9810: loss 9.1386, time 737.59ms, mfu 3.77%
iter 9820: loss 8.5672, time 738.45ms, mfu 3.77%
iter 9830: loss 9.0280, time 741.56ms, mfu 3.77%
iter 9840: loss 8.6350, time 737.80ms, mfu 3.77%
iter 9850: loss 9.3490, time 743.45ms, mfu 3.77%
iter 9860: loss 8.6402, time 736.91ms, mfu 3.78%
iter 9870: loss 8.7151, time 742.20ms, mfu 3.78%
iter 9880: loss 8.9710, time 740.13ms, mfu 3.78%
iter 9890: loss 8.6400, time 741.28ms, mfu 3.78%
iter 9900: loss 8.6513, time 743.45ms, mfu 3.78%
iter 9910: loss 8.9791, time 738.18ms, mfu 3.78%
iter 9920: loss 9.0321, time 736.63ms, mfu 3.78%
iter 9930: loss 8.7608, time 739.89ms, mfu 3.78%
iter 9940: loss 8.5568, time 739.77ms, mfu 3.79%
iter 9950: loss 8.8903, time 737.75ms, mfu 3.79%
iter 9960: loss 8.8914, time 737.06ms, mfu 3.79%
iter 9970: loss 8.4863, time 738.50ms, mfu 3.79%
iter 9980: loss 8.9039, time 741.41ms, mfu 3.79%
iter 9990: loss 8.8093, time 739.73ms, mfu 3.79%
step 10000: train loss 8.8067, val loss 8.7935
saving checkpoint to out
iter 10000: loss 8.9268, time 17537.00ms, mfu 3.43%
iter 10010: loss 8.7605, time 737.16ms, mfu 3.46%
iter 10020: loss 8.9495, time 740.28ms, mfu 3.50%
iter 10030: loss 9.0867, time 740.83ms, mfu 3.53%
iter 10040: loss 9.6543, time 737.90ms, mfu 3.55%
iter 10050: loss 9.2485, time 738.80ms, mfu 3.58%
iter 10060: loss 8.6837, time 743.35ms, mfu 3.60%
iter 10070: loss 8.6073, time 740.96ms, mfu 3.62%
iter 10080: loss 8.8177, time 740.98ms, mfu 3.63%
iter 10090: loss 8.9574, time 741.44ms, mfu 3.65%
iter 10100: loss 9.2690, time 739.89ms, mfu 3.66%
iter 10110: loss 8.7379, time 738.73ms, mfu 3.68%
iter 10120: loss 8.7241, time 741.25ms, mfu 3.69%
iter 10130: loss 8.2090, time 743.15ms, mfu 3.70%
iter 10140: loss 8.6776, time 740.69ms, mfu 3.71%
iter 10150: loss 8.8977, time 740.37ms, mfu 3.71%
iter 10160: loss 8.6122, time 743.31ms, mfu 3.72%
iter 10170: loss 8.7329, time 741.29ms, mfu 3.73%
iter 10180: loss 8.7274, time 744.61ms, mfu 3.73%
iter 10190: loss 9.2119, time 742.64ms, mfu 3.73%
iter 10200: loss 9.2167, time 742.03ms, mfu 3.74%
iter 10210: loss 8.8192, time 741.25ms, mfu 3.74%
iter 10220: loss 8.6620, time 745.65ms, mfu 3.75%
iter 10230: loss 8.7043, time 745.45ms, mfu 3.75%
iter 10240: loss 8.8003, time 743.14ms, mfu 3.75%
iter 10250: loss 8.5152, time 743.23ms, mfu 3.75%
iter 10260: loss 8.8459, time 744.55ms, mfu 3.75%
iter 10270: loss 8.6756, time 741.77ms, mfu 3.76%
iter 10280: loss 8.8242, time 747.78ms, mfu 3.76%
iter 10290: loss 8.6774, time 745.56ms, mfu 3.76%
iter 10300: loss 8.7466, time 746.82ms, mfu 3.76%
iter 10310: loss 8.5627, time 746.00ms, mfu 3.76%
iter 10320: loss 9.1973, time 745.54ms, mfu 3.76%
iter 10330: loss 9.2298, time 743.81ms, mfu 3.76%
iter 10340: loss 8.8591, time 746.30ms, mfu 3.76%
iter 10350: loss 8.5597, time 738.13ms, mfu 3.76%
iter 10360: loss 8.7014, time 742.71ms, mfu 3.76%
iter 10370: loss 8.4658, time 743.61ms, mfu 3.77%
iter 10380: loss 8.6858, time 740.16ms, mfu 3.77%
iter 10390: loss 8.8678, time 745.40ms, mfu 3.77%
iter 10400: loss 8.7578, time 740.07ms, mfu 3.77%
iter 10410: loss 8.5892, time 743.32ms, mfu 3.77%
iter 10420: loss 8.9130, time 740.22ms, mfu 3.77%
iter 10430: loss 8.8090, time 742.38ms, mfu 3.77%
iter 10440: loss 8.6658, time 741.99ms, mfu 3.77%
iter 10450: loss 8.8446, time 741.27ms, mfu 3.77%
iter 10460: loss 8.7545, time 741.12ms, mfu 3.78%
iter 10470: loss 8.9043, time 742.19ms, mfu 3.78%
iter 10480: loss 8.7252, time 743.81ms, mfu 3.78%
iter 10490: loss 8.6827, time 738.91ms, mfu 3.78%
step 10500: train loss 8.7865, val loss 8.7600
saving checkpoint to out
iter 10500: loss 8.6498, time 17484.66ms, mfu 3.42%
iter 10510: loss 8.6752, time 740.88ms, mfu 3.45%
iter 10520: loss 8.4961, time 740.51ms, mfu 3.49%
iter 10530: loss 8.6403, time 741.05ms, mfu 3.52%
iter 10540: loss 8.3401, time 740.97ms, mfu 3.54%
iter 10550: loss 8.9652, time 742.08ms, mfu 3.57%
iter 10560: loss 8.6181, time 739.59ms, mfu 3.59%
iter 10570: loss 8.5743, time 740.86ms, mfu 3.61%
iter 10580: loss 8.7295, time 740.28ms, mfu 3.63%
iter 10590: loss 8.6066, time 741.78ms, mfu 3.64%
iter 10600: loss 8.8319, time 742.03ms, mfu 3.66%
iter 10610: loss 8.8720, time 742.29ms, mfu 3.67%
iter 10620: loss 8.7141, time 741.96ms, mfu 3.68%
iter 10630: loss 8.8374, time 740.54ms, mfu 3.69%
iter 10640: loss 8.5708, time 741.56ms, mfu 3.70%
iter 10650: loss 8.6699, time 743.94ms, mfu 3.71%
iter 10660: loss 8.5577, time 743.46ms, mfu 3.71%
iter 10670: loss 8.8062, time 746.50ms, mfu 3.72%
iter 10680: loss 9.0762, time 743.51ms, mfu 3.72%
iter 10690: loss 8.7104, time 738.67ms, mfu 3.73%
iter 10700: loss 8.7074, time 744.93ms, mfu 3.73%
iter 10710: loss 8.8878, time 742.67ms, mfu 3.74%
iter 10720: loss 8.6019, time 746.02ms, mfu 3.74%
iter 10730: loss 8.8056, time 745.71ms, mfu 3.74%
iter 10740: loss 8.3777, time 746.90ms, mfu 3.74%
iter 10750: loss 8.5465, time 744.16ms, mfu 3.75%
iter 10760: loss 8.7738, time 745.41ms, mfu 3.75%
iter 10770: loss 8.7893, time 745.18ms, mfu 3.75%
iter 10780: loss 8.5871, time 744.61ms, mfu 3.75%
iter 10790: loss 9.0448, time 745.49ms, mfu 3.75%
iter 10800: loss 8.6576, time 745.81ms, mfu 3.75%
iter 10810: loss 8.6425, time 746.33ms, mfu 3.75%
iter 10820: loss 8.8636, time 749.07ms, mfu 3.75%
iter 10830: loss 8.5322, time 744.22ms, mfu 3.76%
iter 10840: loss 8.5246, time 745.75ms, mfu 3.76%
iter 10850: loss 8.7577, time 746.95ms, mfu 3.76%
iter 10860: loss 8.3670, time 744.67ms, mfu 3.76%
iter 10870: loss 8.7243, time 745.57ms, mfu 3.76%
iter 10880: loss 8.3887, time 747.74ms, mfu 3.76%
iter 10890: loss 8.5922, time 746.63ms, mfu 3.76%
iter 10900: loss 8.8495, time 747.41ms, mfu 3.76%
iter 10910: loss 8.6584, time 745.83ms, mfu 3.76%
iter 10920: loss 8.2704, time 744.98ms, mfu 3.76%
iter 10930: loss 8.5505, time 744.25ms, mfu 3.76%
iter 10940: loss 8.7630, time 745.26ms, mfu 3.76%
iter 10950: loss 8.6073, time 746.67ms, mfu 3.76%
iter 10960: loss 8.4921, time 748.90ms, mfu 3.76%
iter 10970: loss 8.6633, time 749.83ms, mfu 3.76%
iter 10980: loss 8.5124, time 751.64ms, mfu 3.75%
iter 10990: loss 8.5684, time 749.60ms, mfu 3.75%
step 11000: train loss 8.7341, val loss 8.7194
saving checkpoint to out
iter 11000: loss 8.7148, time 17885.66ms, mfu 3.39%
iter 11010: loss 8.7516, time 748.19ms, mfu 3.43%
iter 11020: loss 8.6193, time 748.96ms, mfu 3.46%
iter 11030: loss 8.5599, time 749.90ms, mfu 3.49%
iter 11040: loss 8.7155, time 751.90ms, mfu 3.51%
iter 11050: loss 8.7319, time 746.93ms, mfu 3.54%
iter 11060: loss 8.5593, time 746.11ms, mfu 3.56%
iter 11070: loss 8.6019, time 749.16ms, mfu 3.58%
iter 11080: loss 8.7643, time 746.81ms, mfu 3.60%
iter 11090: loss 8.9203, time 749.28ms, mfu 3.61%
iter 11100: loss 8.8895, time 747.25ms, mfu 3.63%
iter 11110: loss 8.6656, time 751.47ms, mfu 3.64%
iter 11120: loss 8.5503, time 749.55ms, mfu 3.65%
iter 11130: loss 8.7366, time 749.31ms, mfu 3.66%
iter 11140: loss 8.8694, time 750.04ms, mfu 3.66%
iter 11150: loss 8.7783, time 750.07ms, mfu 3.67%
iter 11160: loss 8.7516, time 749.57ms, mfu 3.68%
iter 11170: loss 8.7328, time 752.49ms, mfu 3.68%
iter 11180: loss 8.6606, time 751.41ms, mfu 3.69%
iter 11190: loss 8.6848, time 751.85ms, mfu 3.69%
iter 11200: loss 8.8826, time 752.22ms, mfu 3.70%
iter 11210: loss 8.8175, time 748.23ms, mfu 3.70%
iter 11220: loss 8.8753, time 750.46ms, mfu 3.71%
iter 11230: loss 8.7374, time 751.29ms, mfu 3.71%
iter 11240: loss 8.3865, time 750.07ms, mfu 3.71%
iter 11250: loss 8.6598, time 754.04ms, mfu 3.71%
iter 11260: loss 9.4427, time 755.59ms, mfu 3.71%
iter 11270: loss 8.8336, time 754.09ms, mfu 3.71%
iter 11280: loss 8.7027, time 752.01ms, mfu 3.72%
iter 11290: loss 8.7106, time 752.85ms, mfu 3.72%
iter 11300: loss 8.7798, time 757.68ms, mfu 3.71%
iter 11310: loss 8.8061, time 758.11ms, mfu 3.71%
iter 11320: loss 8.6689, time 757.51ms, mfu 3.71%
iter 11330: loss 8.5789, time 751.15ms, mfu 3.71%
iter 11340: loss 9.4267, time 754.00ms, mfu 3.72%
iter 11350: loss 8.8791, time 756.24ms, mfu 3.71%
iter 11360: loss 8.1382, time 758.55ms, mfu 3.71%
iter 11370: loss 8.4775, time 759.14ms, mfu 3.71%
iter 11380: loss 8.8518, time 757.94ms, mfu 3.71%
iter 11390: loss 8.8001, time 756.19ms, mfu 3.71%
iter 11400: loss 8.7774, time 758.99ms, mfu 3.71%
iter 11410: loss 8.7540, time 758.57ms, mfu 3.71%
iter 11420: loss 8.8620, time 754.91ms, mfu 3.71%
iter 11430: loss 9.0457, time 755.80ms, mfu 3.71%
iter 11440: loss 8.9517, time 757.59ms, mfu 3.71%
iter 11450: loss 8.9204, time 757.00ms, mfu 3.71%
iter 11460: loss 9.5630, time 758.04ms, mfu 3.71%
iter 11470: loss 9.4787, time 755.19ms, mfu 3.71%
iter 11480: loss 9.0395, time 756.50ms, mfu 3.71%
iter 11490: loss 8.6724, time 758.52ms, mfu 3.71%
step 11500: train loss 8.6930, val loss 8.6991
saving checkpoint to out
iter 11500: loss 9.3132, time 17657.07ms, mfu 3.35%
iter 11510: loss 8.8419, time 760.15ms, mfu 3.39%
iter 11520: loss 8.5763, time 756.36ms, mfu 3.42%
iter 11530: loss 8.6802, time 755.34ms, mfu 3.45%
iter 11540: loss 8.6263, time 753.57ms, mfu 3.48%
iter 11550: loss 8.6077, time 754.79ms, mfu 3.50%
iter 11560: loss 9.1019, time 755.82ms, mfu 3.52%
iter 11570: loss 8.7315, time 756.18ms, mfu 3.54%
iter 11580: loss 8.4098, time 757.04ms, mfu 3.56%
iter 11590: loss 8.6146, time 757.95ms, mfu 3.57%
iter 11600: loss 8.5505, time 755.23ms, mfu 3.59%
iter 11610: loss 8.9901, time 752.87ms, mfu 3.60%
iter 11620: loss 8.3980, time 755.77ms, mfu 3.61%
iter 11630: loss 8.5816, time 756.01ms, mfu 3.62%
iter 11640: loss 8.5464, time 758.40ms, mfu 3.63%
iter 11650: loss 8.6036, time 755.38ms, mfu 3.64%
iter 11660: loss 8.5273, time 755.94ms, mfu 3.64%
iter 11670: loss 8.5617, time 755.57ms, mfu 3.65%
iter 11680: loss 8.9227, time 756.45ms, mfu 3.66%
iter 11690: loss 8.6470, time 755.61ms, mfu 3.66%
iter 11700: loss 9.3310, time 753.76ms, mfu 3.67%
iter 11710: loss 8.7834, time 756.57ms, mfu 3.67%
iter 11720: loss 8.5445, time 754.41ms, mfu 3.68%
iter 11730: loss 9.0010, time 754.79ms, mfu 3.68%
iter 11740: loss 8.5180, time 755.68ms, mfu 3.68%
iter 11750: loss 8.5777, time 754.05ms, mfu 3.69%
iter 11760: loss 9.0173, time 753.12ms, mfu 3.69%
iter 11770: loss 8.8070, time 753.77ms, mfu 3.69%
iter 11780: loss 8.5760, time 753.06ms, mfu 3.70%
iter 11790: loss 8.6111, time 750.36ms, mfu 3.70%
iter 11800: loss 8.5244, time 752.74ms, mfu 3.70%
iter 11810: loss 8.6698, time 756.00ms, mfu 3.70%
iter 11820: loss 8.6156, time 750.68ms, mfu 3.71%
iter 11830: loss 8.6882, time 754.95ms, mfu 3.71%
iter 11840: loss 8.6990, time 751.72ms, mfu 3.71%
iter 11850: loss 8.5718, time 753.99ms, mfu 3.71%
iter 11860: loss 8.4975, time 751.06ms, mfu 3.71%
iter 11870: loss 8.3108, time 750.08ms, mfu 3.72%
iter 11880: loss 9.3998, time 752.50ms, mfu 3.72%
iter 11890: loss 8.4661, time 751.94ms, mfu 3.72%
iter 11900: loss 8.8811, time 752.16ms, mfu 3.72%
iter 11910: loss 9.4312, time 753.03ms, mfu 3.72%
iter 11920: loss 8.4398, time 754.50ms, mfu 3.72%
iter 11930: loss 8.6011, time 748.75ms, mfu 3.72%
iter 11940: loss 8.4725, time 749.78ms, mfu 3.73%
iter 11950: loss 8.2148, time 753.75ms, mfu 3.72%
iter 11960: loss 8.8549, time 751.03ms, mfu 3.73%
iter 11970: loss 8.5254, time 752.68ms, mfu 3.73%
iter 11980: loss 9.1488, time 754.85ms, mfu 3.73%
iter 11990: loss 8.3352, time 754.26ms, mfu 3.72%
step 12000: train loss 8.6842, val loss 8.6890
saving checkpoint to out
iter 12000: loss 8.1793, time 17667.62ms, mfu 3.37%
iter 12010: loss 8.4385, time 753.47ms, mfu 3.40%
iter 12020: loss 8.7566, time 750.42ms, mfu 3.44%
iter 12030: loss 8.5117, time 751.38ms, mfu 3.47%
iter 12040: loss 8.8155, time 752.31ms, mfu 3.49%
iter 12050: loss 9.1741, time 750.63ms, mfu 3.52%
iter 12060: loss 8.9005, time 748.55ms, mfu 3.54%
iter 12070: loss 8.7003, time 748.07ms, mfu 3.56%
iter 12080: loss 8.6562, time 749.84ms, mfu 3.58%
iter 12090: loss 8.6386, time 751.43ms, mfu 3.59%
iter 12100: loss 8.6674, time 750.99ms, mfu 3.61%
iter 12110: loss 8.1942, time 752.14ms, mfu 3.62%
iter 12120: loss 8.3214, time 748.51ms, mfu 3.63%
iter 12130: loss 8.9371, time 751.52ms, mfu 3.64%
iter 12140: loss 8.5383, time 749.15ms, mfu 3.65%
iter 12150: loss 8.8296, time 746.31ms, mfu 3.66%
iter 12160: loss 8.6080, time 746.78ms, mfu 3.67%
iter 12170: loss 8.6647, time 750.06ms, mfu 3.68%
iter 12180: loss 8.4469, time 748.76ms, mfu 3.69%
iter 12190: loss 8.6793, time 749.62ms, mfu 3.69%
iter 12200: loss 8.4253, time 750.63ms, mfu 3.70%
iter 12210: loss 8.5319, time 2180.61ms, mfu 3.46%
iter 12220: loss 8.5595, time 749.00ms, mfu 3.48%
iter 12230: loss 8.8031, time 745.89ms, mfu 3.51%
iter 12240: loss 8.8501, time 745.95ms, mfu 3.54%
iter 12250: loss 8.5692, time 745.93ms, mfu 3.56%
iter 12260: loss 8.6482, time 746.88ms, mfu 3.58%
iter 12270: loss 8.5663, time 745.34ms, mfu 3.60%
iter 12280: loss 8.7425, time 741.51ms, mfu 3.62%
iter 12290: loss 9.3167, time 745.27ms, mfu 3.63%
iter 12300: loss 8.5548, time 741.84ms, mfu 3.65%
iter 12310: loss 8.7404, time 744.18ms, mfu 3.66%
iter 12320: loss 8.5335, time 740.96ms, mfu 3.67%
iter 12330: loss 8.7409, time 741.19ms, mfu 3.68%
iter 12340: loss 8.6345, time 742.20ms, mfu 3.69%
iter 12350: loss 8.4898, time 742.04ms, mfu 3.70%
iter 12360: loss 8.3308, time 741.00ms, mfu 3.71%
iter 12370: loss 8.6053, time 742.84ms, mfu 3.72%
iter 12380: loss 8.7000, time 742.23ms, mfu 3.72%
iter 12390: loss 8.5175, time 742.95ms, mfu 3.73%
iter 12400: loss 8.8490, time 742.68ms, mfu 3.73%
iter 12410: loss 8.9856, time 735.56ms, mfu 3.74%
iter 12420: loss 8.6707, time 737.43ms, mfu 3.75%
iter 12430: loss 8.8813, time 738.16ms, mfu 3.75%
iter 12440: loss 8.3507, time 738.06ms, mfu 3.76%
iter 12450: loss 8.3146, time 735.57ms, mfu 3.76%
iter 12460: loss 8.4618, time 738.46ms, mfu 3.77%
iter 12470: loss 8.6191, time 733.45ms, mfu 3.77%
iter 12480: loss 8.7588, time 735.37ms, mfu 3.78%
iter 12490: loss 8.6808, time 735.84ms, mfu 3.78%
step 12500: train loss 8.6564, val loss 8.6785
saving checkpoint to out
iter 12500: loss 8.5899, time 17647.56ms, mfu 3.42%
iter 12510: loss 8.3993, time 737.50ms, mfu 3.46%
iter 12520: loss 8.7037, time 737.24ms, mfu 3.49%
iter 12530: loss 8.5021, time 737.14ms, mfu 3.52%
iter 12540: loss 8.8064, time 741.07ms, mfu 3.55%
iter 12550: loss 8.3567, time 737.75ms, mfu 3.57%
iter 12560: loss 8.7439, time 735.06ms, mfu 3.60%
iter 12570: loss 8.5908, time 738.53ms, mfu 3.62%
iter 12580: loss 9.0690, time 737.01ms, mfu 3.64%
iter 12590: loss 8.7458, time 736.32ms, mfu 3.65%
iter 12600: loss 8.5230, time 734.88ms, mfu 3.67%
iter 12610: loss 8.7797, time 741.85ms, mfu 3.68%
iter 12620: loss 8.7089, time 737.97ms, mfu 3.69%
iter 12630: loss 8.5591, time 735.91ms, mfu 3.71%
iter 12640: loss 9.4198, time 736.14ms, mfu 3.72%
iter 12650: loss 8.7036, time 739.56ms, mfu 3.72%
iter 12660: loss 8.4917, time 737.30ms, mfu 3.73%
iter 12670: loss 8.6657, time 734.89ms, mfu 3.74%
iter 12680: loss 8.6527, time 733.03ms, mfu 3.75%
iter 12690: loss 8.6761, time 734.57ms, mfu 3.76%
iter 12700: loss 8.8381, time 737.28ms, mfu 3.76%
iter 12710: loss 8.7978, time 734.49ms, mfu 3.77%
iter 12720: loss 8.4431, time 735.11ms, mfu 3.77%
iter 12730: loss 8.3891, time 738.60ms, mfu 3.77%
iter 12740: loss 8.7495, time 736.22ms, mfu 3.78%
iter 12750: loss 8.5600, time 736.38ms, mfu 3.78%
iter 12760: loss 8.6051, time 735.13ms, mfu 3.78%
iter 12770: loss 8.4794, time 735.46ms, mfu 3.79%
iter 12780: loss 8.8682, time 734.90ms, mfu 3.79%
iter 12790: loss 8.3239, time 738.07ms, mfu 3.79%
iter 12800: loss 8.2112, time 736.60ms, mfu 3.79%
iter 12810: loss 8.7964, time 733.67ms, mfu 3.80%
iter 12820: loss 8.5984, time 736.46ms, mfu 3.80%
iter 12830: loss 8.6324, time 739.34ms, mfu 3.80%
iter 12840: loss 9.7515, time 734.29ms, mfu 3.80%
iter 12850: loss 8.3466, time 739.41ms, mfu 3.80%
iter 12860: loss 8.1882, time 734.71ms, mfu 3.80%
iter 12870: loss 8.5263, time 739.31ms, mfu 3.80%
iter 12880: loss 8.5762, time 738.04ms, mfu 3.80%
iter 12890: loss 8.6373, time 735.53ms, mfu 3.80%
iter 12900: loss 8.2462, time 738.00ms, mfu 3.80%
iter 12910: loss 8.7260, time 738.93ms, mfu 3.80%
iter 12920: loss 8.6220, time 734.06ms, mfu 3.80%
iter 12930: loss 8.6606, time 739.40ms, mfu 3.80%
iter 12940: loss 8.6713, time 738.48ms, mfu 3.80%
iter 12950: loss 8.5892, time 736.12ms, mfu 3.80%
iter 12960: loss 8.5107, time 737.44ms, mfu 3.80%
iter 12970: loss 8.5426, time 738.77ms, mfu 3.80%
iter 12980: loss 8.1838, time 737.43ms, mfu 3.80%
iter 12990: loss 8.8961, time 742.13ms, mfu 3.80%
step 13000: train loss 8.6560, val loss 8.6372
saving checkpoint to out
iter 13000: loss 8.8028, time 17739.25ms, mfu 3.44%
iter 13010: loss 8.9033, time 735.16ms, mfu 3.47%
iter 13020: loss 8.9057, time 736.63ms, mfu 3.51%
iter 13030: loss 8.3512, time 737.26ms, mfu 3.54%
iter 13040: loss 8.5949, time 738.76ms, mfu 3.56%
iter 13050: loss 8.4847, time 738.00ms, mfu 3.59%
iter 13060: loss 8.5996, time 735.81ms, mfu 3.61%
iter 13070: loss 8.5335, time 734.74ms, mfu 3.63%
iter 13080: loss 8.5609, time 735.95ms, mfu 3.65%
iter 13090: loss 8.4493, time 739.39ms, mfu 3.66%
iter 13100: loss 8.4607, time 736.30ms, mfu 3.68%
iter 13110: loss 9.2010, time 735.67ms, mfu 3.69%
iter 13120: loss 8.9687, time 735.86ms, mfu 3.70%
iter 13130: loss 8.3395, time 733.17ms, mfu 3.72%
iter 13140: loss 8.4717, time 734.49ms, mfu 3.73%
iter 13150: loss 8.6492, time 733.90ms, mfu 3.74%
iter 13160: loss 8.3578, time 731.66ms, mfu 3.75%
iter 13170: loss 8.5931, time 737.18ms, mfu 3.75%
iter 13180: loss 8.7210, time 734.84ms, mfu 3.76%
iter 13190: loss 8.6134, time 734.04ms, mfu 3.76%
iter 13200: loss 8.4690, time 732.21ms, mfu 3.77%
iter 13210: loss 8.6541, time 733.11ms, mfu 3.78%
iter 13220: loss 8.5134, time 735.30ms, mfu 3.78%
iter 13230: loss 8.5039, time 733.53ms, mfu 3.79%
iter 13240: loss 8.6365, time 734.61ms, mfu 3.79%
iter 13250: loss 8.4936, time 738.11ms, mfu 3.79%
iter 13260: loss 8.5750, time 733.12ms, mfu 3.79%
iter 13270: loss 8.6273, time 733.64ms, mfu 3.80%
iter 13280: loss 8.9674, time 729.06ms, mfu 3.80%
iter 13290: loss 8.5279, time 733.69ms, mfu 3.80%
iter 13300: loss 9.2110, time 734.69ms, mfu 3.81%
iter 13310: loss 8.8176, time 734.56ms, mfu 3.81%
iter 13320: loss 8.2380, time 731.55ms, mfu 3.81%
iter 13330: loss 9.2345, time 732.01ms, mfu 3.81%
iter 13340: loss 8.5504, time 733.98ms, mfu 3.81%
iter 13350: loss 8.7698, time 730.01ms, mfu 3.82%
iter 13360: loss 8.4991, time 734.27ms, mfu 3.82%
iter 13370: loss 8.6748, time 733.29ms, mfu 3.82%
iter 13380: loss 8.3331, time 733.78ms, mfu 3.82%
iter 13390: loss 8.4599, time 730.55ms, mfu 3.82%
iter 13400: loss 8.6948, time 731.21ms, mfu 3.82%
iter 13410: loss 8.3611, time 731.77ms, mfu 3.82%
iter 13420: loss 8.6332, time 731.33ms, mfu 3.82%
iter 13430: loss 8.5920, time 731.31ms, mfu 3.83%
iter 13440: loss 8.6401, time 731.42ms, mfu 3.83%
iter 13450: loss 9.0628, time 732.01ms, mfu 3.83%
iter 13460: loss 8.4004, time 733.02ms, mfu 3.83%
iter 13470: loss 8.5447, time 732.88ms, mfu 3.83%
iter 13480: loss 8.6597, time 734.24ms, mfu 3.83%
iter 13490: loss 9.1110, time 732.99ms, mfu 3.83%
step 13500: train loss 8.6296, val loss 8.6177
saving checkpoint to out
iter 13500: loss 8.9962, time 17681.06ms, mfu 3.46%
iter 13510: loss 8.5161, time 731.98ms, mfu 3.50%
iter 13520: loss 8.7581, time 732.31ms, mfu 3.53%
iter 13530: loss 8.6795, time 732.47ms, mfu 3.56%
iter 13540: loss 9.0740, time 735.10ms, mfu 3.59%
iter 13550: loss 8.6121, time 729.38ms, mfu 3.61%
iter 13560: loss 8.4723, time 734.03ms, mfu 3.63%
